15_min_interval,departure_station_id,chosen_arrival_station,ride
17:30:00,222980,222939.0,1
17:30:00,222980,117.0,1
17:30:00,222980,117.0,1
17:30:00,222980,222939.0,1
17:30:00,222980,117.0,1
17:30:00,222980,117.0,1
17:30:00,223089,223089.0,1
17:30:00,223089,223089.0,1
17:30:00,223112,90941.0,1
17:30:00,223112,239.0,1
17:30:00,223112,90941.0,1
17:30:00,223112,90941.0,1
17:30:00,223112,90941.0,1
17:30:00,223245,76.0,1
17:30:00,223245,76.0,1
17:30:00,223259,639.0,1
17:30:00,223259,223245.0,1
17:30:00,223271,223245.0,1
17:30:00,223271,223245.0,1
17:30:00,223271,223245.0,1
17:30:00,223285,223259.0,1
17:30:00,223285,502.0,1
17:30:00,223314,349.0,1
17:30:00,223339,223259.0,1
17:30:00,223339,223259.0,1
17:30:00,223339,223259.0,1
17:30:00,223339,223259.0,1
17:30:00,223339,22.0,1
17:30:00,223339,223259.0,1
17:30:00,223339,22.0,1
17:30:00,223339,223259.0,1
17:30:00,223364,190.0,1
17:30:00,223364,190.0,1
17:30:00,223417,234.0,1
17:30:00,223417,223314.0,1
17:30:00,223417,223314.0,1
17:30:00,223444,223285.0,1
17:30:00,223444,114.0,1
17:30:00,223472,223285.0,1
17:30:00,223522,223472.0,1
17:30:00,223612,223.0,1
17:30:00,223687,223522.0,1
17:30:00,223687,223522.0,1
17:30:00,223687,329.0,1
17:30:00,223687,223522.0,1
17:30:00,223687,329.0,1
17:30:00,223687,329.0,1
17:30:00,223687,329.0,1
17:30:00,223687,223522.0,1
17:30:00,223699,655.0,1
17:30:00,223699,655.0,1
17:30:00,223699,223612.0,1
17:30:00,223751,223364.0,1
17:30:00,223751,223364.0,1
17:30:00,223751,181.0,1
17:30:00,223751,223364.0,1
17:30:00,223764,289.0,1
17:30:00,223764,223444.0,1
17:30:00,223764,223444.0,1
17:30:00,223764,223444.0,1
17:30:00,223764,223444.0,1
17:30:00,223764,223444.0,1
17:30:00,223764,223444.0,1
17:30:00,223799,84.0,1
17:30:00,223799,84.0,1
17:30:00,223799,84.0,1
17:30:00,223799,91039.0,1
17:30:00,223799,84.0,1
17:30:00,223822,198.0,1
17:30:00,223822,91039.0,1
17:30:00,223822,91039.0,1
17:30:00,223822,198.0,1
17:30:00,223822,91039.0,1
17:30:00,223822,91039.0,1
17:30:00,223822,91039.0,1
17:30:00,223865,118.0,1
17:30:00,223865,223865.0,1
17:30:00,223935,223865.0,1
17:30:00,223950,223935.0,1
17:30:00,223990,143.0,1
17:30:00,223990,143.0,1
17:30:00,223990,143.0,1
17:30:00,224017,85.0,1
17:30:00,224044,223950.0,1
17:30:00,224044,337.0,1
17:30:00,224071,224017.0,1
17:30:00,224124,224071.0,1
17:30:00,224231,255.0,1
17:30:00,224231,255.0,1
17:30:00,224257,224124.0,1
17:30:00,224257,224124.0,1
17:30:00,224376,374.0,1
17:30:00,224399,224376.0,1
17:30:00,224399,55.0,1
17:30:00,224426,59.0,1
17:30:00,224456,224426.0,1
17:30:00,224456,141.0,1
17:30:00,224456,141.0,1
17:30:00,224526,173.0,1
17:30:00,224526,224044.0,1
17:30:00,224586,195.0,1
17:30:00,224629,238.0,1
17:30:00,224629,238.0,1
17:30:00,224629,224044.0,1
17:30:00,224629,238.0,1
17:30:00,224629,224044.0,1
17:30:00,224660,224586.0,1
17:30:00,224713,224660.0,1
17:30:00,224713,224660.0,1
17:30:00,224713,173.0,1
17:30:00,224713,224660.0,1
17:30:00,224713,173.0,1
17:30:00,224713,173.0,1
17:30:00,224713,224660.0,1
17:30:00,224713,173.0,1
17:30:00,224736,143.0,1
17:30:00,224736,143.0,1
17:30:00,224736,224231.0,1
17:30:00,224792,224231.0,1
17:30:00,224792,178.0,1
17:30:00,224792,224231.0,1
17:30:00,224856,224257.0,1
17:30:00,224856,224257.0,1
17:30:00,224856,224257.0,1
17:30:00,224926,224399.0,1
17:30:00,224926,224399.0,1
17:30:00,224981,224981.0,1
17:30:00,225071,146.0,1
17:30:00,225071,146.0,1
17:30:00,225113,225113.0,1
17:30:00,225241,224526.0,1
17:30:00,225241,224526.0,1
17:30:00,225358,301.0,1
17:30:00,225358,224926.0,1
17:30:00,225363,224926.0,1
17:30:00,225363,224926.0,1
17:30:00,225363,161.0,1
17:30:00,225379,61.0,1
17:30:00,225379,61.0,1
17:30:00,225391,25.0,1
17:30:00,225391,225071.0,1
17:30:00,225460,315.0,1
17:30:00,225460,225071.0,1
17:30:00,225915,114.0,1
17:30:00,225915,225241.0,1
17:30:00,225915,225241.0,1
17:30:00,225915,225241.0,1
17:30:00,225915,114.0,1
17:30:00,226032,225358.0,1
17:30:00,226032,225358.0,1
17:30:00,226033,225379.0,1
17:30:00,226033,199.0,1
17:30:00,226033,199.0,1
17:30:00,226033,199.0,1
17:30:00,226033,225379.0,1
17:45:00,226194,225391.0,1
17:45:00,226194,225391.0,1
17:45:00,226194,225391.0,1
17:45:00,226194,43.0,1
17:45:00,226194,43.0,1
17:45:00,226194,225391.0,1
17:45:00,226243,225460.0,1
17:45:00,226243,343.0,1
17:45:00,226243,343.0,1
17:45:00,226243,343.0,1
17:45:00,226243,343.0,1
17:45:00,226243,343.0,1
17:45:00,226265,17.0,1
17:45:00,226265,17.0,1
17:45:00,226290,225460.0,1
17:45:00,226290,304.0,1
17:45:00,226345,349.0,1
17:45:00,226383,226345.0,1
17:45:00,226442,14.0,1
17:45:00,226468,226383.0,1
17:45:00,226468,226383.0,1
17:45:00,226468,226383.0,1
17:45:00,226468,637.0,1
17:45:00,226492,331.0,1
17:45:00,226616,226442.0,1
17:45:00,226616,226442.0,1
17:45:00,226616,247.0,1
17:45:00,226616,226442.0,1
17:45:00,226616,226442.0,1
17:45:00,226632,73.0,1
17:45:00,226632,73.0,1
17:45:00,226632,73.0,1
17:45:00,226632,226492.0,1
17:45:00,226632,226492.0,1
17:45:00,226632,73.0,1
17:45:00,226632,73.0,1
17:45:00,226632,226492.0,1
17:45:00,226662,226032.0,1
17:45:00,226662,226032.0,1
17:45:00,226699,226265.0,1
17:45:00,226699,114.0,1
17:45:00,226699,114.0,1
17:45:00,226739,226265.0,1
17:45:00,226739,226265.0,1
17:45:00,226739,226265.0,1
17:45:00,226739,36.0,1
17:45:00,226739,226265.0,1
17:45:00,226752,226290.0,1
17:45:00,226752,302.0,1
17:45:00,226752,302.0,1
17:45:00,226812,333.0,1
17:45:00,226812,226290.0,1
17:45:00,226834,287.0,1
17:45:00,226834,226662.0,1
17:45:00,226834,287.0,1
17:45:00,226848,226662.0,1
17:45:00,226848,226662.0,1
17:45:00,226848,226662.0,1
17:45:00,226884,226884.0,1
17:45:00,226967,212.0,1
17:45:00,226967,212.0,1
17:45:00,226967,226812.0,1
17:45:00,226967,226812.0,1
17:45:00,226992,459.0,1
17:45:00,226992,91091.0,1
17:45:00,226992,91091.0,1
17:45:00,226992,459.0,1
17:45:00,226992,91091.0,1
17:45:00,227079,227079.0,1
17:45:00,227079,227079.0,1
17:45:00,227113,227113.0,1
17:45:00,227113,227113.0,1
17:45:00,227162,304.0,1
17:45:00,227237,227162.0,1
17:45:00,227237,220.0,1
17:45:00,227316,227237.0,1
17:45:00,227316,227237.0,1
17:45:00,227353,183.0,1
17:45:00,227353,183.0,1
17:45:00,227353,183.0,1
17:45:00,227353,227316.0,1
17:45:00,227554,37.0,1
17:45:00,227577,227316.0,1
17:45:00,227577,119.0,1
17:45:00,227597,199.0,1
17:45:00,227597,227554.0,1
17:45:00,227640,243.0,1
17:45:00,227640,227577.0,1
17:45:00,227640,227577.0,1
17:45:00,227640,227577.0,1
17:45:00,227640,227577.0,1
17:45:00,227640,243.0,1
17:45:00,227640,243.0,1
17:45:00,227640,227577.0,1
17:45:00,227811,227597.0,1
17:45:00,227811,227597.0,1
17:45:00,227822,227822.0,1
17:45:00,227918,632.0,1
17:45:00,227918,632.0,1
17:45:00,227918,632.0,1
17:45:00,227918,632.0,1
17:45:00,227918,227811.0,1
17:45:00,227918,632.0,1
17:45:00,227918,632.0,1
17:45:00,227918,227811.0,1
17:45:00,227975,227975.0,1
17:45:00,227975,152.0,1
17:45:00,228000,194.0,1
17:45:00,228059,227975.0,1
17:45:00,228059,227975.0,1
17:45:00,228059,14.0,1
17:45:00,228099,228000.0,1
17:45:00,228099,637.0,1
17:45:00,228118,220.0,1
17:45:00,228118,220.0,1
17:45:00,228118,228099.0,1
17:45:00,228118,220.0,1
17:45:00,228118,220.0,1
17:45:00,228144,284.0,1
17:45:00,228211,228099.0,1
17:45:00,228211,228099.0,1
17:45:00,228211,228099.0,1
17:45:00,228335,228144.0,1
17:45:00,228374,228335.0,1
17:45:00,228399,228374.0,1
17:45:00,228483,228399.0,1
17:45:00,228483,228399.0,1
17:45:00,228506,161.0,1
17:45:00,228619,228506.0,1
17:45:00,228619,228506.0,1
17:45:00,228619,228506.0,1
17:45:00,228619,228506.0,1
17:45:00,228619,85.0,1
17:45:00,228619,228506.0,1
17:45:00,228619,85.0,1
17:45:00,228778,228483.0,1
17:45:00,228778,94.0,1
17:45:00,228834,228483.0,1
17:45:00,228852,228834.0,1
17:45:00,228852,228834.0,1
17:45:00,228852,497.0,1
17:45:00,228852,228834.0,1
17:45:00,228852,497.0,1
17:45:00,228880,228880.0,1
17:45:00,228924,228924.0,1
17:45:00,228969,228969.0,1
17:45:00,228999,73.0,1
17:45:00,229054,228999.0,1
17:45:00,229122,140.0,1
17:45:00,229122,229054.0,1
17:45:00,229122,229054.0,1
17:45:00,229144,228778.0,1
17:45:00,229144,228778.0,1
17:45:00,229144,43.0,1
17:45:00,229144,43.0,1
17:45:00,229144,228778.0,1
17:45:00,229144,228778.0,1
17:45:00,229144,228778.0,1
17:45:00,229144,228778.0,1
17:45:00,229175,229175.0,1
17:45:00,229215,91297.0,1
17:45:00,229215,91297.0,1
17:45:00,229215,461.0,1
17:45:00,229215,461.0,1
17:45:00,229238,85.0,1
17:45:00,229238,85.0,1
17:45:00,229238,91297.0,1
17:45:00,229238,91297.0,1
17:45:00,229238,85.0,1
17:45:00,229308,417.0,1
17:45:00,229308,417.0,1
17:45:00,229308,91928.0,1
17:45:00,229308,91928.0,1
17:45:00,229334,91928.0,1
17:45:00,229390,229334.0,1
17:45:00,229390,229334.0,1
17:45:00,229443,229390.0,1
17:45:00,229443,329.0,1
17:45:00,229443,229390.0,1
17:45:00,229528,119.0,1
17:45:00,229554,229528.0,1
17:45:00,229554,229528.0,1
17:45:00,229554,229528.0,1
17:45:00,229613,229613.0,1
17:45:00,229640,229640.0,1
17:45:00,229656,627.0,1
17:45:00,229656,627.0,1
17:45:00,229677,229656.0,1
17:45:00,229677,177.0,1
17:45:00,229773,229656.0,1
17:45:00,229785,229773.0,1
17:45:00,229834,229785.0,1
17:45:00,229861,304.0,1
17:45:00,229861,229834.0,1
17:45:00,229890,229677.0,1
17:45:00,229890,229677.0,1
17:45:00,229890,590.0,1
17:45:00,229890,229677.0,1
17:45:00,229890,590.0,1
17:45:00,229890,229677.0,1
17:45:00,229890,229677.0,1
17:45:00,229890,590.0,1
17:45:00,229915,313.0,1
17:45:00,229915,229861.0,1
17:45:00,229915,313.0,1
17:45:00,230038,229861.0,1
17:45:00,230038,229861.0,1
17:45:00,230038,229861.0,1
17:45:00,230038,31.0,1
17:45:00,230038,31.0,1
17:45:00,230038,31.0,1
17:45:00,230174,92509.0,1
17:45:00,230174,92509.0,1
17:45:00,230174,92509.0,1
17:45:00,230252,324.0,1
17:45:00,230386,230252.0,1
17:45:00,230386,230252.0,1
17:45:00,230426,230386.0,1
17:45:00,230426,230386.0,1
17:45:00,230426,637.0,1
17:45:00,230426,230386.0,1
17:45:00,230494,622.0,1
17:45:00,230548,313.0,1
17:45:00,230561,343.0,1
17:45:00,230561,230494.0,1
17:45:00,230591,230548.0,1
17:45:00,230591,349.0,1
17:45:00,230591,349.0,1
17:45:00,230645,230645.0,1
17:45:00,230765,417.0,1
17:45:00,230765,230561.0,1
17:45:00,230765,417.0,1
17:45:00,230791,316.0,1
17:45:00,230791,230561.0,1
17:45:00,230816,230791.0,1
17:45:00,230816,406.0,1
17:45:00,230816,230791.0,1
17:45:00,230816,406.0,1
17:45:00,230816,406.0,1
17:45:00,230919,230919.0,1
17:45:00,230972,92963.0,1
17:45:00,230972,92963.0,1
17:45:00,230972,92963.0,1
17:45:00,230972,92963.0,1
17:45:00,230972,94.0,1
17:45:00,230972,94.0,1
17:45:00,230999,93138.0,1
17:45:00,230999,93138.0,1
17:45:00,230999,43.0,1
17:45:00,231034,93138.0,1
17:45:00,231069,231034.0,1
17:45:00,231069,49.0,1
17:45:00,231069,231034.0,1
17:45:00,231069,49.0,1
17:45:00,231109,231109.0,1
17:45:00,231129,231129.0,1
17:45:00,231129,231129.0,1
17:45:00,231172,93158.0,1
17:45:00,231172,93158.0,1
17:45:00,231172,240.0,1
17:45:00,231172,93158.0,1
17:45:00,231172,93158.0,1
17:45:00,231172,240.0,1
17:45:00,231172,93158.0,1
17:45:00,231172,93158.0,1
17:45:00,231209,144.0,1
17:45:00,231209,144.0,1
17:45:00,231252,231252.0,1
17:45:00,231279,231279.0,1
17:45:00,231336,96.0,1
17:45:00,231336,96.0,1
17:45:00,231336,231209.0,1
17:45:00,231362,231209.0,1
17:45:00,231464,231362.0,1
17:45:00,231565,231464.0,1
17:45:00,231565,161.0,1
17:45:00,231643,231565.0,1
17:45:00,231643,231565.0,1
17:45:00,231643,231565.0,1
17:45:00,231717,210.0,1
17:45:00,231717,93232.0,1
17:45:00,231717,210.0,1
17:45:00,231833,48.0,1
17:45:00,231907,231833.0,1
17:45:00,231997,49.0,1
17:45:00,232021,231907.0,1
17:45:00,232021,231907.0,1
17:45:00,232021,133.0,1
17:45:00,232021,231907.0,1
17:45:00,232090,231997.0,1
17:45:00,232090,41.0,1
17:45:00,232090,231997.0,1
17:45:00,232151,232151.0,1
17:45:00,232221,232221.0,1
17:45:00,232346,93232.0,1
17:45:00,232346,93232.0,1
17:45:00,232346,93232.0,1
17:45:00,232346,93232.0,1
17:45:00,232346,140.0,1
17:45:00,232401,93424.0,1
17:45:00,232401,93424.0,1
17:45:00,232401,93424.0,1
17:45:00,232422,232422.0,1
17:45:00,232437,93696.0,1
17:45:00,232437,93696.0,1
17:45:00,232437,399.0,1
17:45:00,232437,93696.0,1
17:45:00,232582,458.0,1
17:45:00,232605,232582.0,1
17:45:00,232605,241.0,1
17:45:00,232633,232633.0,1
18:00:00,232722,232605.0,1
18:00:00,232722,232605.0,1
18:00:00,232750,232722.0,1
18:00:00,232750,232722.0,1
18:00:00,232845,188.0,1
18:00:00,232845,188.0,1
18:00:00,232845,188.0,1
18:00:00,232845,232750.0,1
18:00:00,232845,232750.0,1
18:00:00,232861,93764.0,1
18:00:00,232861,93764.0,1
18:00:00,232861,636.0,1
18:00:00,232897,93764.0,1
18:00:00,232897,232.0,1
18:00:00,232918,447.0,1
18:00:00,232934,138.0,1
18:00:00,232934,138.0,1
18:00:00,232946,225.0,1
18:00:00,232946,232918.0,1
18:00:00,232946,232918.0,1
18:00:00,232946,225.0,1
18:00:00,232946,232918.0,1
18:00:00,232995,306.0,1
18:00:00,232995,306.0,1
18:00:00,232995,232897.0,1
18:00:00,233040,232897.0,1
18:00:00,233082,233040.0,1
18:00:00,233082,181.0,1
18:00:00,233082,181.0,1
18:00:00,233082,181.0,1
18:00:00,233120,232934.0,1
18:00:00,233120,232934.0,1
18:00:00,233120,66.0,1
18:00:00,233120,232934.0,1
18:00:00,233120,232934.0,1
18:00:00,233135,93915.0,1
18:00:00,233135,93915.0,1
18:00:00,233135,93915.0,1
18:00:00,233135,161.0,1
18:00:00,233135,161.0,1
18:00:00,233135,161.0,1
18:00:00,233135,93915.0,1
18:00:00,233135,161.0,1
18:00:00,233135,161.0,1
18:00:00,233222,299.0,1
18:00:00,233296,233222.0,1
18:00:00,233296,233222.0,1
18:00:00,233296,233222.0,1
18:00:00,233296,233222.0,1
18:00:00,233461,349.0,1
18:00:00,233532,233461.0,1
18:00:00,233549,157.0,1
18:00:00,233549,233532.0,1
18:00:00,233549,157.0,1
18:00:00,233604,233604.0,1
18:00:00,233660,53.0,1
18:00:00,233660,233660.0,1
18:00:00,233668,171.0,1
18:00:00,233736,233660.0,1
18:00:00,233736,233660.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,247.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,233668.0,1
18:00:00,233765,247.0,1
18:00:00,233795,233795.0,1
18:00:00,233835,72.0,1
18:00:00,233883,459.0,1
18:00:00,233958,233835.0,1
18:00:00,233958,233835.0,1
18:00:00,234013,333.0,1
18:00:00,234013,233883.0,1
18:00:00,234056,233736.0,1
18:00:00,234056,157.0,1
18:00:00,234122,233736.0,1
18:00:00,234122,233736.0,1
18:00:00,234122,127.0,1
18:00:00,234179,234179.0,1
18:00:00,234199,233958.0,1
18:00:00,234199,233958.0,1
18:00:00,234239,234013.0,1
18:00:00,234239,234013.0,1
18:00:00,234239,273.0,1
18:00:00,234239,234013.0,1
18:00:00,234239,234013.0,1
18:00:00,234239,234013.0,1
18:00:00,234334,234334.0,1
18:00:00,234358,234358.0,1
18:00:00,234400,234400.0,1
18:00:00,234453,460.0,1
18:00:00,234487,177.0,1
18:00:00,234511,234453.0,1
18:00:00,234511,264.0,1
18:00:00,234511,264.0,1
18:00:00,234531,234487.0,1
18:00:00,234531,234487.0,1
18:00:00,234554,264.0,1
18:00:00,234625,131.0,1
18:00:00,234625,234554.0,1
18:00:00,234676,134.0,1
18:00:00,234676,134.0,1
18:00:00,234704,234704.0,1
18:00:00,234712,165.0,1
18:00:00,234740,234712.0,1
18:00:00,234740,341.0,1
18:00:00,234766,234766.0,1
18:00:00,234810,213.0,1
18:00:00,234810,213.0,1
18:00:00,234810,234056.0,1
18:00:00,234810,234056.0,1
18:00:00,234810,234056.0,1
18:00:00,234810,234056.0,1
18:00:00,234810,213.0,1
18:00:00,234927,234199.0,1
18:00:00,234927,234199.0,1
18:00:00,234927,234199.0,1
18:00:00,234927,165.0,1
18:00:00,234952,115.0,1
18:00:00,234952,115.0,1
18:00:00,234952,234531.0,1
18:00:00,234993,234531.0,1
18:00:00,234993,234531.0,1
18:00:00,234993,234531.0,1
18:00:00,234993,41.0,1
18:00:00,235019,177.0,1
18:00:00,235019,234625.0,1
18:00:00,235019,177.0,1
18:00:00,235019,234625.0,1
18:00:00,235019,234625.0,1
18:00:00,235047,235047.0,1
18:00:00,235181,53.0,1
18:00:00,235213,235181.0,1
18:00:00,235222,304.0,1
18:00:00,235222,235213.0,1
18:00:00,235222,304.0,1
18:00:00,235222,235213.0,1
18:00:00,235248,298.0,1
18:00:00,235248,234676.0,1
18:00:00,235248,234676.0,1
18:00:00,235248,234676.0,1
18:00:00,235283,231.0,1
18:00:00,235283,234740.0,1
18:00:00,235304,181.0,1
18:00:00,235304,234740.0,1
18:00:00,235304,181.0,1
18:00:00,235304,234740.0,1
18:00:00,235304,234740.0,1
18:00:00,235304,234740.0,1
18:00:00,235304,234740.0,1
18:00:00,235334,235283.0,1
18:00:00,235334,27.0,1
18:00:00,235380,235283.0,1
18:00:00,235380,235283.0,1
18:00:00,235398,50.0,1
18:00:00,235398,50.0,1
18:00:00,235423,85.0,1
18:00:00,235471,114.0,1
18:00:00,235582,235423.0,1
18:00:00,235582,234.0,1
18:00:00,235582,234.0,1
18:00:00,235582,235423.0,1
18:00:00,235582,235423.0,1
18:00:00,235582,235423.0,1
18:00:00,235630,624.0,1
18:00:00,235647,235471.0,1
18:00:00,235647,235471.0,1
18:00:00,235676,235630.0,1
18:00:00,235676,110.0,1
18:00:00,235676,235630.0,1
18:00:00,235676,110.0,1
18:00:00,235676,235630.0,1
18:00:00,235739,130.0,1
18:00:00,235739,130.0,1
18:00:00,235739,235334.0,1
18:00:00,235767,235334.0,1
18:00:00,235767,636.0,1
18:00:00,235767,235334.0,1
18:00:00,235767,636.0,1
18:00:00,235767,636.0,1
18:00:00,235767,636.0,1
18:00:00,235796,235380.0,1
18:00:00,235796,501.0,1
18:00:00,235875,35.0,1
18:00:00,235875,35.0,1
18:00:00,235875,235380.0,1
18:00:00,235901,140.0,1
18:00:00,235936,235901.0,1
18:00:00,235992,235936.0,1
18:00:00,235992,235936.0,1
18:00:00,235992,341.0,1
18:00:00,236042,235398.0,1
18:00:00,236042,73.0,1
18:00:00,236106,235398.0,1
18:00:00,236106,235398.0,1
18:00:00,236148,136.0,1
18:00:00,236148,136.0,1
18:00:00,236204,236204.0,1
18:00:00,236269,236269.0,1
18:00:00,236294,27.0,1
18:00:00,236294,27.0,1
18:00:00,236299,235647.0,1
18:00:00,236299,289.0,1
18:00:00,236332,235647.0,1
18:00:00,236332,235647.0,1
18:00:00,236332,235647.0,1
18:00:00,236332,235647.0,1
18:00:00,236371,84.0,1
18:00:00,236371,235796.0,1
18:00:00,236411,235796.0,1
18:00:00,236411,73.0,1
18:00:00,236411,235796.0,1
18:00:00,236436,236042.0,1
18:00:00,236436,236042.0,1
18:00:00,236482,300.0,1
18:00:00,236510,236482.0,1
18:00:00,236510,236482.0,1
18:00:00,236510,236482.0,1
18:00:00,236522,304.0,1
18:00:00,236522,236106.0,1
18:00:00,236522,236106.0,1
18:00:00,236583,236583.0,1
18:00:00,236593,300.0,1
18:00:00,236593,300.0,1
18:00:00,236780,236148.0,1
18:00:00,236780,236148.0,1
18:00:00,236780,84.0,1
18:00:00,236808,630.0,1
18:00:00,236808,630.0,1
18:00:00,236818,236818.0,1
18:00:00,236899,236294.0,1
18:00:00,236899,211.0,1
18:00:00,236899,236294.0,1
18:00:00,236943,236299.0,1
18:00:00,236943,304.0,1
18:00:00,236969,133.0,1
18:00:00,236969,236299.0,1
18:00:00,236969,133.0,1
18:00:00,236969,236299.0,1
18:00:00,236969,133.0,1
18:00:00,237050,171.0,1
18:00:00,237113,237050.0,1
18:00:00,237113,92.0,1
18:00:00,237113,237050.0,1
18:00:00,237113,92.0,1
18:00:00,237131,236371.0,1
18:00:00,237131,236371.0,1
18:00:00,237188,236436.0,1
18:00:00,237188,236436.0,1
18:00:00,237188,236436.0,1
18:00:00,237188,236436.0,1
18:00:00,237188,236436.0,1
18:00:00,237188,236436.0,1
18:00:00,237188,117.0,1
18:00:00,237188,236436.0,1
18:00:00,237188,117.0,1
18:00:00,237210,236593.0,1
18:00:00,237210,236593.0,1
18:00:00,237210,304.0,1
18:00:00,237210,236593.0,1
18:00:00,237210,236593.0,1
18:00:00,237299,237299.0,1
18:00:00,237376,236808.0,1
18:00:00,237376,84.0,1
18:00:00,237376,236808.0,1
18:00:00,237376,84.0,1
18:00:00,237466,76.0,1
18:00:00,237466,236943.0,1
18:00:00,237466,236943.0,1
18:00:00,237494,237131.0,1
18:00:00,237494,117.0,1
18:00:00,237516,237131.0,1
18:00:00,237516,237131.0,1
18:00:00,237516,237131.0,1
18:00:00,237561,237494.0,1
18:00:00,237561,237494.0,1
18:00:00,237561,237494.0,1
18:00:00,237621,35.0,1
18:00:00,237621,93982.0,1
18:00:00,237621,93982.0,1
18:00:00,237642,93982.0,1
18:00:00,237642,211.0,1
18:00:00,237642,93982.0,1
18:00:00,237770,237770.0,1
18:00:00,237797,30.0,1
18:00:00,237797,237797.0,1
18:00:00,238113,237797.0,1
18:00:00,238113,237797.0,1
18:00:00,238208,76.0,1
18:00:00,238236,231.0,1
18:00:00,238236,231.0,1
18:00:00,238313,238208.0,1
18:00:00,238402,238313.0,1
18:00:00,238402,238313.0,1
18:00:00,238402,554.0,1
18:00:00,238402,554.0,1
18:00:00,238402,554.0,1
18:00:00,238579,238113.0,1
18:00:00,238579,349.0,1
18:00:00,238658,130.0,1
18:00:00,238727,238113.0,1
18:00:00,238727,312.0,1
18:00:00,238793,238658.0,1
18:00:00,238833,238793.0,1
18:00:00,238833,238793.0,1
18:00:00,238833,637.0,1
18:00:00,238833,238793.0,1
18:00:00,238833,637.0,1
18:00:00,238833,637.0,1
18:00:00,238833,637.0,1
18:00:00,238833,238793.0,1
18:00:00,238833,238793.0,1
18:00:00,238868,174.0,1
18:00:00,238868,238236.0,1
18:00:00,238868,238236.0,1
18:00:00,238868,174.0,1
18:00:00,238915,340.0,1
18:00:00,238915,340.0,1
18:00:00,238915,238579.0,1
18:00:00,238915,238579.0,1
18:00:00,238915,238579.0,1
18:00:00,238936,338.0,1
18:00:00,238982,255.0,1
18:15:00,239126,238936.0,1
18:15:00,239165,220.0,1
18:15:00,239165,238982.0,1
18:15:00,239165,220.0,1
18:15:00,239165,220.0,1
18:15:00,239165,238982.0,1
18:15:00,239165,220.0,1
18:15:00,239165,238982.0,1
18:15:00,239165,220.0,1
18:15:00,239207,53.0,1
18:15:00,239240,99.0,1
18:15:00,239258,239126.0,1
18:15:00,239258,239126.0,1
18:15:00,239279,239207.0,1
18:15:00,239293,239240.0,1
18:15:00,239293,239240.0,1
18:15:00,239360,239279.0,1
18:15:00,239371,17.0,1
18:15:00,239465,494.0,1
18:15:00,239483,47.0,1
18:15:00,239490,199.0,1
18:15:00,239523,260.0,1
18:15:00,239539,239360.0,1
18:15:00,239567,239371.0,1
18:15:00,239654,336.0,1
18:15:00,239654,239465.0,1
18:15:00,239654,239465.0,1
18:15:00,239654,239465.0,1
18:15:00,239654,336.0,1
18:15:00,239681,134.0,1
18:15:00,239729,239483.0,1
18:15:00,239729,414.0,1
18:15:00,239729,414.0,1
18:15:00,239729,239483.0,1
18:15:00,239751,632.0,1
18:15:00,239751,239490.0,1
18:15:00,239792,239523.0,1
18:15:00,239792,349.0,1
18:15:00,239868,239539.0,1
18:15:00,239868,329.0,1
18:15:00,239868,329.0,1
18:15:00,239892,227.0,1
18:15:00,239938,239567.0,1
18:15:00,239938,173.0,1
18:15:00,239971,603.0,1
18:15:00,239971,239681.0,1
18:15:00,239998,76.0,1
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240014,579.0,11
18:15:00,240061,239892.0,1
18:15:00,240082,603.0,1
18:15:00,240141,368.0,1
18:15:00,240141,239998.0,1
18:15:00,240141,239998.0,1
18:15:00,240141,368.0,1
18:15:00,240141,239998.0,1
18:15:00,240141,368.0,1
18:15:00,240141,239998.0,1
18:15:00,240141,239998.0,1
18:15:00,240141,368.0,1
18:15:00,240182,240061.0,1
18:15:00,240182,240061.0,1
18:15:00,240182,240061.0,1
18:15:00,240182,240061.0,1
