15_min_interval,departure_station_id,chosen_arrival_station,ride
20:45:00,294536,236.0,1
20:45:00,294667,291.0,1
20:45:00,294706,294667.0,1
20:45:00,294746,52.0,1
20:45:00,294746,52.0,1
20:45:00,294800,294706.0,1
20:45:00,294800,291.0,1
20:45:00,294833,673.0,1
20:45:00,294893,124.0,1
20:45:00,294893,294833.0,1
20:45:00,294893,294833.0,1
20:45:00,294893,124.0,1
20:45:00,294926,577.0,1
20:45:00,294934,35.0,1
20:45:00,294934,35.0,1
20:45:00,294934,35.0,1
20:45:00,294998,294926.0,1
20:45:00,295019,294998.0,1
20:45:00,295019,294998.0,1
20:45:00,295019,59.0,1
20:45:00,295019,294998.0,1
20:45:00,295019,294998.0,1
20:45:00,295019,294998.0,1
20:45:00,295019,294998.0,1
20:45:00,295019,59.0,1
20:45:00,295019,294998.0,1
20:45:00,295043,301.0,1
20:45:00,295043,190250.0,1
20:45:00,295054,190250.0,1
20:45:00,295054,161.0,1
20:45:00,295054,161.0,1
20:45:00,295128,103.0,1
20:45:00,295128,103.0,1
20:45:00,295128,190267.0,1
20:45:00,295146,35.0,1
20:45:00,295146,190267.0,1
20:45:00,295146,35.0,1
20:45:00,295157,186.0,1
20:45:00,295157,186.0,1
20:45:00,295186,190466.0,1
20:45:00,295186,190466.0,1
20:45:00,295186,190466.0,1
20:45:00,295242,214.0,1
20:45:00,295242,190653.0,1
20:45:00,295256,478.0,1
20:45:00,295256,478.0,1
20:45:00,295256,190653.0,1
20:45:00,295270,295270.0,1
20:45:00,295280,321.0,1
20:45:00,295302,673.0,1
20:45:00,295335,7.0,1
20:45:00,295335,295280.0,1
20:45:00,295335,7.0,1
20:45:00,295377,295302.0,1
20:45:00,295390,673.0,1
20:45:00,295390,673.0,1
20:45:00,295419,492.0,1
20:45:00,295440,143.0,1
20:45:00,295440,143.0,1
20:45:00,295440,143.0,1
20:45:00,295440,295377.0,1
20:45:00,295440,143.0,1
20:45:00,295440,295377.0,1
20:45:00,295440,143.0,1
20:45:00,295492,321.0,1
20:45:00,295492,321.0,1
20:45:00,295528,295419.0,1
20:45:00,295528,288.0,1
20:45:00,295540,295540.0,1
20:45:00,295580,152.0,1
20:45:00,295580,190988.0,1
20:45:00,295620,321.0,1
20:45:00,295620,321.0,1
20:45:00,295620,321.0,1
20:45:00,295636,52.0,1
20:45:00,295636,52.0,1
20:45:00,295648,291.0,1
20:45:00,295648,291.0,1
20:45:00,295648,190988.0,1
20:45:00,295648,190988.0,1
20:45:00,295648,291.0,1
20:45:00,295648,291.0,1
20:45:00,295790,191006.0,1
20:45:00,295790,211.0,1
20:45:00,295796,191006.0,1
20:45:00,295796,191006.0,1
20:45:00,295796,224.0,1
20:45:00,295809,366.0,1
20:45:00,295809,366.0,1
20:45:00,295809,191244.0,1
20:45:00,295809,191244.0,1
20:45:00,295809,191244.0,1
20:45:00,295833,621.0,1
20:45:00,295947,295833.0,1
20:45:00,295947,417.0,1
20:45:00,296060,673.0,1
20:45:00,296074,423.0,1
20:45:00,296074,423.0,1
20:45:00,296090,298.0,1
20:45:00,296128,296060.0,1
20:45:00,296140,296090.0,1
20:45:00,296162,296128.0,1
20:45:00,296183,296140.0,1
20:45:00,296183,296140.0,1
20:45:00,296190,49.0,1
20:45:00,296248,291.0,1
20:45:00,296248,291.0,1
20:45:00,296288,49.0,1
20:45:00,296318,53.0,1
20:45:00,296318,53.0,1
20:45:00,296360,296162.0,1
20:45:00,296390,296190.0,1
20:45:00,296415,296288.0,1
20:45:00,296415,231.0,1
20:45:00,296415,231.0,1
20:45:00,296424,296360.0,1
20:45:00,296424,7.0,1
20:45:00,296424,296360.0,1
20:45:00,296438,142.0,1
20:45:00,296486,40.0,1
20:45:00,296486,40.0,1
20:45:00,296539,52.0,1
20:45:00,296580,296390.0,1
20:45:00,296674,296438.0,1
20:45:00,296674,296438.0,1
20:45:00,296704,296539.0,1
20:45:00,296704,296539.0,1
20:45:00,296704,296539.0,1
20:45:00,296704,374.0,1
20:45:00,296704,374.0,1
20:45:00,296704,374.0,1
20:45:00,296704,296539.0,1
20:45:00,296717,296580.0,1
20:45:00,296776,296717.0,1
20:45:00,296776,202.0,1
20:45:00,296776,202.0,1
20:45:00,296776,202.0,1
20:45:00,296778,144.0,1
20:45:00,296804,485.0,1
20:45:00,296896,94.0,1
20:45:00,296917,100.0,1
20:45:00,296917,100.0,1
20:45:00,296961,143.0,1
20:45:00,296961,143.0,1
20:45:00,297000,296778.0,1
20:45:00,297000,35.0,1
20:45:00,297000,296778.0,1
20:45:00,297000,35.0,1
20:45:00,297042,240.0,1
20:45:00,297060,190.0,1
20:45:00,297083,71.0,1
21:00:00,297153,77.0,1
21:00:00,297153,296804.0,1
21:00:00,297157,296896.0,1
21:00:00,297157,500.0,1
21:00:00,297179,85.0,1
21:00:00,297212,621.0,1
21:00:00,297212,297042.0,1
21:00:00,297224,297060.0,1
21:00:00,297224,458.0,1
21:00:00,297338,219.0,1
21:00:00,297338,219.0,1
21:00:00,297338,297083.0,1
21:00:00,297338,219.0,1
21:00:00,297338,219.0,1
21:00:00,297338,219.0,1
21:00:00,297338,297083.0,1
21:00:00,297338,219.0,1
21:00:00,297338,219.0,1
21:00:00,297338,297083.0,1
21:00:00,297369,350.0,1
21:00:00,297369,350.0,1
21:00:00,297371,297179.0,1
21:00:00,297392,143.0,1
21:00:00,297404,142.0,1
21:00:00,297417,85.0,1
21:00:00,297417,297371.0,1
21:00:00,297417,85.0,1
21:00:00,297417,85.0,1
21:00:00,297417,85.0,1
21:00:00,297425,142.0,1
21:00:00,297425,297392.0,1
21:00:00,297425,142.0,1
21:00:00,297452,268.0,1
21:00:00,297452,268.0,1
21:00:00,297452,268.0,1
21:00:00,297459,252.0,1
21:00:00,297468,297404.0,1
21:00:00,297468,33.0,1
21:00:00,297468,297404.0,1
21:00:00,297468,33.0,1
21:00:00,297468,33.0,1
21:00:00,297483,35.0,1
21:00:00,297483,297459.0,1
21:00:00,297483,35.0,1
21:00:00,297483,297459.0,1
21:00:00,297511,500.0,1
21:00:00,297511,500.0,1
21:00:00,297511,500.0,1
21:00:00,297511,500.0,1
21:00:00,297511,191284.0,1
21:00:00,297511,191284.0,1
21:00:00,297511,191284.0,1
21:00:00,297536,191353.0,1
21:00:00,297536,410.0,1
21:00:00,297536,410.0,1
21:00:00,297536,410.0,1
21:00:00,297536,410.0,1
21:00:00,297536,410.0,1
21:00:00,297590,191353.0,1
21:00:00,297614,455.0,1
21:00:00,297614,455.0,1
21:00:00,297653,297590.0,1
21:00:00,297653,297590.0,1
21:00:00,297745,152.0,1
21:00:00,297745,152.0,1
21:00:00,297758,227.0,1
21:00:00,297758,227.0,1
21:00:00,297758,191436.0,1
21:00:00,297758,191436.0,1
21:00:00,297758,191436.0,1
21:00:00,297758,227.0,1
21:00:00,297758,227.0,1
21:00:00,297774,219.0,1
21:00:00,297832,52.0,1
21:00:00,297832,297774.0,1
21:00:00,297876,657.0,1
21:00:00,297876,657.0,1
21:00:00,297876,657.0,1
21:00:00,297952,191639.0,1
21:00:00,297952,191639.0,1
21:00:00,297952,191639.0,1
21:00:00,297965,90.0,1
21:00:00,297992,297965.0,1
21:00:00,298002,297992.0,1
21:00:00,298002,47.0,1
21:00:00,298038,268.0,1
21:00:00,298038,268.0,1
21:00:00,298053,191662.0,1
21:00:00,298053,191662.0,1
21:00:00,298053,191662.0,1
21:00:00,298053,191662.0,1
21:00:00,298053,227.0,1
21:00:00,298086,298086.0,1
21:00:00,298199,621.0,1
21:00:00,298199,191872.0,1
21:00:00,298199,621.0,1
21:00:00,298247,299.0,1
21:00:00,298247,299.0,1
21:00:00,298247,191872.0,1
21:00:00,298247,299.0,1
21:00:00,298247,299.0,1
21:00:00,298308,319.0,1
21:00:00,298308,192023.0,1
21:00:00,298321,192023.0,1
21:00:00,298321,167.0,1
21:00:00,298321,167.0,1
21:00:00,298321,192023.0,1
21:00:00,298357,131.0,1
21:00:00,298357,192060.0,1
21:00:00,298357,131.0,1
21:00:00,298533,52.0,1
21:00:00,298533,52.0,1
21:00:00,298533,192060.0,1
21:00:00,298533,192060.0,1
21:00:00,298533,192060.0,1
21:00:00,298533,52.0,1
21:00:00,298576,192106.0,1
21:00:00,298576,114.0,1
21:00:00,298576,114.0,1
21:00:00,298576,114.0,1
21:00:00,298576,114.0,1
21:00:00,298576,192106.0,1
21:00:00,298606,298606.0,1
21:00:00,298627,47.0,1
21:00:00,298627,192385.0,1
21:00:00,298638,76.0,1
21:00:00,298658,114.0,1
21:00:00,298664,337.0,1
21:00:00,298673,333.0,1
21:00:00,298722,320.0,1
21:00:00,298735,69.0,1
21:00:00,298735,192385.0,1
21:00:00,298763,298638.0,1
21:00:00,298796,16.0,1
21:00:00,298796,298658.0,1
21:00:00,298813,298664.0,1
21:00:00,298813,16.0,1
21:00:00,298813,16.0,1
21:00:00,298813,16.0,1
21:00:00,298842,35.0,1
21:00:00,298993,56.0,1
21:00:00,298993,298673.0,1
21:00:00,298993,56.0,1
21:00:00,298993,56.0,1
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299004,255.0,11
21:00:00,299040,621.0,1
21:00:00,299058,152.0,1
21:00:00,299058,298722.0,1
21:00:00,299075,298763.0,1
21:00:00,299104,343.0,1
21:00:00,299104,343.0,1
21:00:00,299104,298842.0,1
21:00:00,299141,299040.0,1
21:00:00,299141,45.0,1
21:00:00,299141,299040.0,1
21:00:00,299194,321.0,1
21:00:00,299259,299075.0,1
21:00:00,299403,156.0,1
21:00:00,299403,156.0,1
21:00:00,299403,156.0,1
21:00:00,299403,156.0,1
21:00:00,299482,299194.0,1
21:00:00,299482,195.0,1
21:00:00,299482,299194.0,1
21:00:00,299482,195.0,1
21:00:00,299511,458.0,1
21:00:00,299511,299259.0,1
21:00:00,299511,458.0,1
21:00:00,299511,458.0,1
21:00:00,299511,458.0,1
21:00:00,299600,156.0,1
21:00:00,299614,47.0,1
21:00:00,299614,299600.0,1
21:00:00,299614,47.0,1
21:00:00,299757,321.0,1
21:00:00,299757,321.0,1
21:00:00,299757,321.0,1
21:00:00,299800,192402.0,1
21:00:00,299800,81.0,1
21:00:00,299800,81.0,1
21:00:00,299817,192402.0,1
21:00:00,299840,143.0,1
21:00:00,299943,142.0,1
21:00:00,299943,142.0,1
21:00:00,299943,142.0,1
21:00:00,299985,299817.0,1
21:00:00,299985,210.0,1
21:00:00,299985,210.0,1
21:00:00,299985,299817.0,1
21:00:00,300066,47.0,1
21:00:00,300086,299840.0,1
21:00:00,300086,299840.0,1
21:00:00,300203,300066.0,1
21:00:00,300212,291.0,1
21:15:00,300262,143.0,1
21:15:00,300262,143.0,1
21:15:00,300262,143.0,1
21:15:00,300262,143.0,1
21:15:00,300262,300203.0,1
21:15:00,300362,300212.0,1
21:15:00,300362,284.0,1
21:15:00,300362,284.0,1
21:15:00,300362,284.0,1
21:15:00,300400,300400.0,1
21:15:00,300424,192467.0,1
21:15:00,300424,127.0,1
21:15:00,300440,192467.0,1
21:15:00,300440,192467.0,1
21:15:00,300440,192467.0,1
21:15:00,300440,284.0,1
21:15:00,300464,192588.0,1
21:15:00,300464,192588.0,1
21:15:00,300464,245.0,1
21:15:00,300483,192750.0,1
21:15:00,300483,632.0,1
21:15:00,300523,71.0,1
21:15:00,300547,192750.0,1
21:15:00,300547,192750.0,1
21:15:00,300557,90.0,1
21:15:00,300557,300523.0,1
21:15:00,300557,300523.0,1
21:15:00,300557,90.0,1
21:15:00,300557,300523.0,1
21:15:00,300557,90.0,1
21:15:00,300624,327.0,1
21:15:00,300624,192925.0,1
21:15:00,300624,327.0,1
21:15:00,300624,192925.0,1
21:15:00,300661,354.0,1
21:15:00,300661,192956.0,1
21:15:00,300686,76.0,1
21:15:00,300746,192956.0,1
21:15:00,300746,90.0,1
21:15:00,300746,192956.0,1
21:15:00,300746,192956.0,1
21:15:00,300746,90.0,1
21:15:00,300746,192956.0,1
21:15:00,300746,90.0,1
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300782,199.0,17
21:15:00,300807,300686.0,1
21:15:00,300807,99.0,1
21:15:00,300807,300686.0,1
21:15:00,300807,99.0,1
21:15:00,300807,99.0,1
21:15:00,300830,644.0,1
21:15:00,300830,193040.0,1
21:15:00,300830,644.0,1
21:15:00,300830,644.0,1
21:15:00,300894,193040.0,1
21:15:00,300894,106.0,1
21:15:00,300910,193256.0,1
21:15:00,300910,321.0,1
21:15:00,300928,176.0,1
21:15:00,300928,176.0,1
21:15:00,300973,193256.0,1
21:15:00,300973,327.0,1
21:15:00,301018,193468.0,1
21:15:00,301018,193468.0,1
21:15:00,301018,90.0,1
21:15:00,301060,227.0,1
21:15:00,301060,193675.0,1
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301068,284.0,11
21:15:00,301076,193675.0,1
21:15:00,301076,193675.0,1
21:15:00,301076,114.0,1
21:15:00,301076,114.0,1
21:15:00,301076,193675.0,1
21:15:00,301076,114.0,1
21:15:00,301076,114.0,1
21:15:00,301150,256.0,1
21:15:00,301229,133.0,1
21:15:00,301229,301150.0,1
21:15:00,301241,193798.0,1
21:15:00,301241,177.0,1
21:15:00,301266,41.0,1
21:15:00,301266,193798.0,1
21:15:00,301273,194053.0,1
21:15:00,301273,194053.0,1
21:15:00,301273,71.0,1
21:15:00,301273,194053.0,1
21:15:00,301273,71.0,1
21:15:00,301273,194053.0,1
21:15:00,301273,71.0,1
21:15:00,301273,194053.0,1
21:15:00,301358,52.0,1
21:15:00,301382,185.0,1
21:15:00,301382,185.0,1
21:15:00,301382,185.0,1
21:15:00,301382,301358.0,1
21:15:00,301401,301401.0,1
21:15:00,301410,194091.0,1
21:15:00,301410,71.0,1
21:15:00,301454,144.0,1
21:15:00,301492,232.0,1
21:15:00,301492,194091.0,1
21:15:00,301492,232.0,1
21:15:00,301492,194091.0,1
21:15:00,301492,194091.0,1
21:15:00,301519,301454.0,1
21:15:00,301519,414.0,1
21:15:00,301519,301454.0,1
21:15:00,301519,414.0,1
21:15:00,301561,194129.0,1
21:15:00,301561,324.0,1
21:15:00,301583,144.0,1
21:15:00,301583,194129.0,1
21:15:00,301799,24.0,1
21:15:00,301799,194242.0,1
21:15:00,301799,194242.0,1
21:15:00,301816,90.0,1
21:15:00,301816,194276.0,1
21:15:00,301917,194276.0,1
21:15:00,301917,7.0,1
21:15:00,301968,194333.0,1
21:15:00,301968,194333.0,1
21:15:00,301968,194333.0,1
21:15:00,301968,85.0,1
21:15:00,301976,301976.0,1
21:15:00,302065,302065.0,1
21:15:00,302073,7.0,1
21:15:00,302118,326.0,1
21:15:00,302118,326.0,1
21:15:00,302132,302073.0,1
21:15:00,302132,302073.0,1
21:15:00,302153,47.0,1
21:15:00,302153,194625.0,1
21:15:00,302256,632.0,1
21:15:00,302256,632.0,1
21:15:00,302270,292.0,1
21:15:00,302270,292.0,1
21:15:00,302311,194625.0,1
21:15:00,302347,302311.0,1
21:15:00,302368,302347.0,1
21:15:00,302409,302368.0,1
21:15:00,302409,302368.0,1
21:15:00,302409,434.0,1
21:15:00,302409,302368.0,1
21:15:00,302421,194642.0,1
21:15:00,302421,194642.0,1
21:15:00,302433,302433.0,1
21:15:00,302546,323.0,1
21:15:00,302546,323.0,1
21:15:00,302546,323.0,1
21:15:00,302546,323.0,1
21:15:00,302546,194741.0,1
21:15:00,302602,2.0,1
21:15:00,302602,194741.0,1
21:15:00,302602,2.0,1
21:15:00,302602,2.0,1
21:15:00,302607,85.0,1
21:15:00,302640,268.0,1
21:15:00,302673,343.0,1
21:15:00,302745,302607.0,1
21:15:00,302745,302607.0,1
21:15:00,302745,302607.0,1
21:15:00,302866,402.0,1
21:15:00,302866,302640.0,1
21:30:00,303004,302673.0,1
21:30:00,303004,133.0,1
21:30:00,303021,194778.0,1
21:30:00,303021,24.0,1
21:30:00,303021,194778.0,1
21:30:00,303038,90.0,1
21:30:00,303038,90.0,1
21:30:00,303038,90.0,1
21:30:00,303038,90.0,1
21:30:00,303115,53.0,1
21:30:00,303115,194798.0,1
21:30:00,303115,53.0,1
21:30:00,303115,53.0,1
21:30:00,303141,194798.0,1
21:30:00,303170,303141.0,1
21:30:00,303170,303141.0,1
21:30:00,303170,303141.0,1
21:30:00,303170,507.0,1
21:30:00,303170,507.0,1
21:30:00,303170,303141.0,1
21:30:00,303191,303191.0,1
21:30:00,303195,194835.0,1
21:30:00,303195,194835.0,1
21:30:00,303195,194835.0,1
21:30:00,303211,48.0,1
21:30:00,303219,465.0,1
21:30:00,303219,465.0,1
21:30:00,303219,465.0,1
21:30:00,303219,303211.0,1
21:30:00,303340,337.0,1
21:30:00,303340,194860.0,1
21:30:00,303346,194860.0,1
21:30:00,303346,71.0,1
21:30:00,303346,71.0,1
21:30:00,303379,176.0,1
21:30:00,303379,176.0,1
21:30:00,303398,195068.0,1
21:30:00,303398,291.0,1
21:30:00,303412,173.0,1
21:30:00,303412,195068.0,1
21:30:00,303414,497.0,1
21:30:00,303414,497.0,1
21:30:00,303461,195088.0,1
21:30:00,303461,54.0,1
21:30:00,303461,54.0,1
21:30:00,303461,54.0,1
21:30:00,303498,195088.0,1
21:30:00,303498,232.0,1
21:30:00,303498,232.0,1
21:30:00,303498,195088.0,1
21:30:00,303521,173.0,1
21:30:00,303521,173.0,1
21:30:00,303554,195195.0,1
21:30:00,303554,195195.0,1
21:30:00,303554,117.0,1
21:30:00,303598,195670.0,1
21:30:00,303598,47.0,1
21:30:00,303598,47.0,1
21:30:00,303614,329.0,1
21:30:00,303614,329.0,1
21:30:00,303614,329.0,1
21:30:00,303749,195670.0,1
21:30:00,303749,195670.0,1
21:30:00,303749,195670.0,1
21:30:00,303762,195740.0,1
21:30:00,303762,220.0,1
21:30:00,303762,195740.0,1
21:30:00,303762,195740.0,1
21:30:00,303762,220.0,1
21:30:00,303832,457.0,1
21:30:00,303851,96.0,1
21:30:00,303851,96.0,1
21:30:00,303895,301.0,1
21:30:00,303895,301.0,1
21:30:00,303895,301.0,1
21:30:00,303895,303832.0,1
21:30:00,303902,303902.0,1
21:30:00,303911,195799.0,1
21:30:00,303911,337.0,1
21:30:00,303911,337.0,1
21:30:00,303911,337.0,1
21:30:00,303961,160.0,1
21:30:00,304005,71.0,1
21:30:00,304104,195799.0,1
21:30:00,304117,303961.0,1
21:30:00,304124,117.0,1
21:30:00,304124,117.0,1
21:30:00,304143,304005.0,1
21:30:00,304143,290.0,1
21:30:00,304143,290.0,1
21:30:00,304143,290.0,1
21:30:00,304143,290.0,1
21:30:00,304171,48.0,1
21:30:00,304171,48.0,1
21:30:00,304186,138.0,1
21:30:00,304186,304104.0,1
21:30:00,304186,138.0,1
21:30:00,304206,304117.0,1
21:30:00,304206,59.0,1
21:30:00,304206,304117.0,1
21:30:00,304233,38.0,1
21:30:00,304233,38.0,1
21:30:00,304233,38.0,1
21:30:00,304233,38.0,1
21:30:00,304238,507.0,1
21:30:00,304238,196065.0,1
21:30:00,304249,52.0,1
21:30:00,304262,220.0,1
21:30:00,304262,196065.0,1
21:30:00,304269,304249.0,1
21:30:00,304269,304249.0,1
21:30:00,304395,250.0,1
21:30:00,304505,283.0,1
21:30:00,304632,304395.0,1
21:30:00,304662,154.0,1
21:30:00,304662,304505.0,1
21:30:00,304670,53.0,1
21:30:00,304670,304632.0,1
21:30:00,304670,53.0,1
21:30:00,304696,59.0,1
21:30:00,304696,59.0,1
21:30:00,304696,196197.0,1
21:30:00,304696,196197.0,1
21:30:00,304715,304715.0,1
21:30:00,304766,294.0,1
21:30:00,304766,294.0,1
21:30:00,304865,173.0,1
21:30:00,304865,196429.0,1
21:30:00,304865,173.0,1
21:30:00,304865,196429.0,1
21:30:00,304929,304929.0,1
21:30:00,304944,227.0,1
21:30:00,304944,227.0,1
21:30:00,304960,304960.0,1
21:30:00,304970,304970.0,1
21:30:00,304993,224.0,1
21:30:00,304993,224.0,1
21:30:00,305038,223.0,1
21:30:00,305038,196740.0,1
21:30:00,305073,196740.0,1
21:30:00,305073,196740.0,1
21:30:00,305073,26.0,1
21:30:00,305073,196740.0,1
21:30:00,305082,196931.0,1
21:30:00,305082,160.0,1
21:30:00,305088,196931.0,1
21:30:00,305088,224.0,1
21:30:00,305136,337.0,1
21:30:00,305136,197069.0,1
21:30:00,305253,280.0,1
21:30:00,305253,197069.0,1
21:30:00,305253,280.0,1
21:30:00,305253,280.0,1
21:30:00,305253,280.0,1
21:30:00,305327,197141.0,1
21:30:00,305327,283.0,1
21:30:00,305345,197141.0,1
21:30:00,305345,176.0,1
21:30:00,305345,197141.0,1
21:30:00,305421,232.0,1
21:30:00,305421,232.0,1
21:30:00,305435,321.0,1
21:30:00,305529,305435.0,1
21:45:00,305609,123.0,1
21:45:00,305609,305529.0,1
21:45:00,305609,305529.0,1
21:45:00,305631,197206.0,1
21:45:00,305631,186.0,1
21:45:00,305631,197206.0,1
21:45:00,305631,186.0,1
21:45:00,305631,186.0,1
21:45:00,305631,186.0,1
21:45:00,305637,24.0,1
21:45:00,305637,24.0,1
21:45:00,305637,24.0,1
21:45:00,305637,197533.0,1
21:45:00,305637,197533.0,1
21:45:00,305637,24.0,1
21:45:00,305637,24.0,1
21:45:00,305637,197533.0,1
21:45:00,305637,24.0,1
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305694,43.0,16
21:45:00,305709,51.0,1
21:45:00,305722,43.0,1
21:45:00,305749,245.0,1
21:45:00,305749,245.0,1
21:45:00,305756,305709.0,1
21:45:00,305756,90.0,1
21:45:00,305756,305709.0,1
21:45:00,305756,305709.0,1
21:45:00,305766,47.0,1
21:45:00,305766,305722.0,1
21:45:00,305806,43.0,1
21:45:00,305806,197583.0,1
21:45:00,305806,197583.0,1
21:45:00,305806,43.0,1
21:45:00,305806,43.0,1
21:45:00,305806,197583.0,1
21:45:00,305806,197583.0,1
21:45:00,305806,197583.0,1
21:45:00,305806,43.0,1
21:45:00,305822,47.0,1
21:45:00,305903,305822.0,1
21:45:00,305903,38.0,1
21:45:00,305949,450.0,1
21:45:00,305949,197640.0,1
21:45:00,305949,197640.0,1
21:45:00,305949,450.0,1
21:45:00,305976,305976.0,1
21:45:00,306018,113.0,1
21:45:00,306018,197646.0,1
21:45:00,306018,197646.0,1
21:45:00,306018,113.0,1
21:45:00,306018,197646.0,1
21:45:00,306110,197742.0,1
21:45:00,306110,197742.0,1
21:45:00,306110,24.0,1
21:45:00,306110,24.0,1
21:45:00,306110,197742.0,1
21:45:00,306110,24.0,1
21:45:00,306110,197742.0,1
21:45:00,306110,24.0,1
21:45:00,306125,49.0,1
21:45:00,306125,49.0,1
21:45:00,306125,49.0,1
21:45:00,306125,49.0,1
21:45:00,306125,197794.0,1
21:45:00,306125,197794.0,1
21:45:00,306125,49.0,1
21:45:00,306125,197794.0,1
21:45:00,306125,197794.0,1
21:45:00,306136,197831.0,1
21:45:00,306136,197831.0,1
21:45:00,306136,327.0,1
21:45:00,306136,197831.0,1
21:45:00,306159,245.0,1
21:45:00,306159,245.0,1
21:45:00,306159,245.0,1
21:45:00,306180,197865.0,1
21:45:00,306180,59.0,1
21:45:00,306291,52.0,1
21:45:00,306302,145.0,1
21:45:00,306332,38.0,1
21:45:00,306389,299.0,1
21:45:00,306389,299.0,1
21:45:00,306389,197865.0,1
21:45:00,306404,306291.0,1
21:45:00,306404,38.0,1
21:45:00,306404,306291.0,1
21:45:00,306473,327.0,1
21:45:00,306500,306302.0,1
21:45:00,306502,306332.0,1
21:45:00,306511,294.0,1
21:45:00,306511,294.0,1
21:45:00,306511,306473.0,1
21:45:00,306511,306473.0,1
21:45:00,306530,342.0,1
21:45:00,306566,306500.0,1
21:45:00,306566,306500.0,1
21:45:00,306566,306500.0,1
21:45:00,306566,49.0,1
21:45:00,306566,306500.0,1
21:45:00,306566,49.0,1
21:45:00,306566,49.0,1
21:45:00,306596,306502.0,1
21:45:00,306623,306530.0,1
21:45:00,306623,327.0,1
21:45:00,306623,327.0,1
21:45:00,306638,118.0,1
21:45:00,306638,306596.0,1
21:45:00,306657,227.0,1
21:45:00,306657,227.0,1
21:45:00,306657,227.0,1
21:45:00,306657,227.0,1
21:45:00,306657,227.0,1
21:45:00,306657,227.0,1
21:45:00,306696,624.0,1
21:45:00,306696,624.0,1
21:45:00,306713,51.0,1
21:45:00,306727,5.0,1
21:45:00,306727,306713.0,1
21:45:00,306736,113.0,1
21:45:00,306736,113.0,1
21:45:00,306798,289.0,1
21:45:00,306798,289.0,1
21:45:00,306823,306823.0,1
21:45:00,306841,51.0,1
21:45:00,306841,51.0,1
21:45:00,306850,306850.0,1
21:45:00,306855,52.0,1
21:45:00,306890,156.0,1
21:45:00,306890,156.0,1
21:45:00,306913,313.0,1
21:45:00,306913,313.0,1
21:45:00,307029,306855.0,1
21:45:00,307185,307029.0,1
21:45:00,307229,307185.0,1
21:45:00,307229,52.0,1
21:45:00,307229,307185.0,1
21:45:00,307229,307185.0,1
21:45:00,307229,307185.0,1
21:45:00,307229,52.0,1
21:45:00,307246,19.0,1
21:45:00,307246,197982.0,1
21:45:00,307246,19.0,1
21:45:00,307246,19.0,1
21:45:00,307246,19.0,1
21:45:00,307246,19.0,1
21:45:00,307263,197982.0,1
21:45:00,307263,113.0,1
21:45:00,307263,113.0,1
21:45:00,307307,232.0,1
21:45:00,307340,306.0,1
21:45:00,307364,123.0,1
21:45:00,307394,307307.0,1
21:45:00,307394,5.0,1
21:45:00,307394,307307.0,1
21:45:00,307394,307307.0,1
21:45:00,307394,307307.0,1
21:45:00,307430,659.0,1
21:45:00,307430,659.0,1
21:45:00,307430,307340.0,1
21:45:00,307430,659.0,1
21:45:00,307430,659.0,1
21:45:00,307430,307340.0,1
21:45:00,307492,307364.0,1
21:45:00,307492,37.0,1
21:45:00,307516,255.0,1
21:45:00,307542,37.0,1
21:45:00,307594,52.0,1
21:45:00,307594,307516.0,1
21:45:00,307594,52.0,1
21:45:00,307594,52.0,1
21:45:00,307625,482.0,1
21:45:00,307649,170.0,1
