15_min_interval,departure_station_id,chosen_arrival_station,ride
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235222,110.0,11
18:00:00,235248,235213.0,1
18:00:00,235283,130.0,1
18:00:00,235304,235248.0,1
18:00:00,235304,235248.0,1
18:00:00,235304,165.0,1
18:00:00,235304,165.0,1
18:00:00,235304,235248.0,1
18:00:00,235304,235248.0,1
18:00:00,235304,235248.0,1
18:00:00,235304,165.0,1
18:00:00,235380,235283.0,1
18:00:00,235380,460.0,1
18:00:00,235398,235398.0,1
18:00:00,235423,235380.0,1
18:00:00,235423,235380.0,1
18:00:00,235582,188.0,1
18:00:00,235582,235423.0,1
18:00:00,235582,235423.0,1
18:00:00,235630,235582.0,1
18:00:00,235630,99.0,1
18:00:00,235630,99.0,1
18:00:00,235647,235582.0,1
18:00:00,235647,235582.0,1
18:00:00,235676,297.0,1
18:00:00,235676,235647.0,1
18:00:00,235739,235647.0,1
18:00:00,235767,235739.0,1
18:00:00,235796,235767.0,1
18:00:00,235875,235796.0,1
18:00:00,235901,235875.0,1
18:00:00,235992,235901.0,1
18:00:00,236042,235992.0,1
18:00:00,236042,235992.0,1
18:00:00,236106,235676.0,1
18:00:00,236106,188.0,1
18:00:00,236106,188.0,1
18:00:00,236106,235676.0,1
18:00:00,236106,188.0,1
18:00:00,236148,236148.0,1
18:00:00,236204,236204.0,1
18:00:00,236269,236042.0,1
18:00:00,236269,236042.0,1
18:00:00,236269,236042.0,1
18:00:00,236294,235630.0,1
18:00:00,236294,235630.0,1
18:00:00,236294,235630.0,1
18:00:00,236299,236299.0,1
18:00:00,236332,236269.0,1
18:00:00,236332,236269.0,1
18:00:00,236332,236269.0,1
18:00:00,236332,313.0,1
18:00:00,236411,236294.0,1
18:00:00,236411,333.0,1
18:00:00,236411,236294.0,1
18:00:00,236411,333.0,1
18:00:00,236436,236294.0,1
18:00:00,236436,236294.0,1
18:00:00,236436,227.0,1
18:00:00,236482,236482.0,1
18:00:00,236510,130.0,1
18:00:00,236522,236510.0,1
18:00:00,236522,236510.0,1
18:00:00,236522,236510.0,1
18:00:00,236522,236510.0,1
18:00:00,236593,236436.0,1
18:00:00,236593,236436.0,1
18:00:00,236593,236436.0,1
18:00:00,236593,112.0,1
18:00:00,236780,236780.0,1
18:00:00,236780,236780.0,1
18:00:00,236780,308.0,1
18:00:00,236808,236780.0,1
18:00:00,236808,236780.0,1
18:00:00,236818,165.0,1
18:00:00,236818,236808.0,1
18:00:00,236818,236808.0,1
18:00:00,236818,236808.0,1
18:00:00,236848,236848.0,1
18:00:00,236848,236848.0,1
18:00:00,236899,236899.0,1
18:00:00,236899,236899.0,1
18:00:00,236899,236899.0,1
18:00:00,236931,332.0,1
18:00:00,236931,236931.0,1
18:00:00,236931,236931.0,1
18:00:00,236969,236931.0,1
18:00:00,236969,236931.0,1
18:00:00,237022,236969.0,1
18:00:00,237022,306.0,1
18:00:00,237022,236969.0,1
18:00:00,237050,237050.0,1
18:00:00,237050,237050.0,1
18:00:00,237113,237022.0,1
18:00:00,237113,237022.0,1
18:00:00,237113,237022.0,1
18:00:00,237113,85.0,1
18:00:00,237113,237022.0,1
18:00:00,237113,237022.0,1
18:00:00,237113,237022.0,1
18:00:00,237131,237131.0,1
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237188,333.0,11
18:00:00,237210,105809.0,1
18:00:00,237210,105809.0,1
18:00:00,237210,105809.0,1
18:00:00,237210,105809.0,1
18:00:00,237210,105809.0,1
18:00:00,237210,105809.0,1
18:00:00,237239,237239.0,1
18:00:00,237239,77.0,1
18:00:00,237299,237239.0,1
18:00:00,237299,237239.0,1
18:00:00,237318,237318.0,1
18:00:00,237359,237359.0,1
18:00:00,237376,327.0,1
18:00:00,237403,237376.0,1
18:00:00,237466,237403.0,1
18:00:00,237466,237403.0,1
18:00:00,237494,237299.0,1
18:00:00,237494,237299.0,1
18:00:00,237494,237299.0,1
18:00:00,237516,237466.0,1
18:00:00,237516,237466.0,1
18:00:00,237516,118.0,1
18:00:00,237516,237466.0,1
18:00:00,237561,237494.0,1
18:00:00,237561,237494.0,1
18:00:00,237561,237494.0,1
18:00:00,237797,66.0,1
18:00:00,237797,237561.0,1
18:00:00,237797,237561.0,1
18:00:00,237910,172.0,1
18:00:00,238208,237561.0,1
18:00:00,238210,237910.0,1
18:00:00,238236,238208.0,1
18:00:00,238236,238208.0,1
18:00:00,238236,238208.0,1
18:00:00,238313,238210.0,1
18:00:00,238402,238313.0,1
18:00:00,238579,238402.0,1
18:00:00,238614,238579.0,1
18:00:00,238668,238614.0,1
18:00:00,238676,238668.0,1
18:00:00,238708,238676.0,1
18:00:00,238754,238708.0,1
18:00:00,238754,238708.0,1
18:00:00,238833,238754.0,1
18:00:00,238833,238754.0,1
18:00:00,238833,238754.0,1
18:00:00,238833,238754.0,1
18:00:00,238833,238754.0,1
18:00:00,238868,238868.0,1
18:00:00,238915,238915.0,1
18:00:00,238936,503.0,1
18:00:00,239035,238936.0,1
18:15:00,239089,239035.0,1
18:15:00,239089,239035.0,1
18:15:00,239126,239126.0,1
18:15:00,239165,239089.0,1
18:15:00,239165,239089.0,1
18:15:00,239165,239089.0,1
18:15:00,239165,239089.0,1
18:15:00,239165,239089.0,1
18:15:00,239165,147.0,1
18:15:00,239207,59.0,1
18:15:00,239207,239207.0,1
18:15:00,239240,239207.0,1
18:15:00,239279,56.0,1
18:15:00,239293,239240.0,1
18:15:00,239360,239279.0,1
18:15:00,239453,239293.0,1
18:15:00,239465,239360.0,1
18:15:00,239483,239453.0,1
18:15:00,239483,239453.0,1
18:15:00,239523,239465.0,1
18:15:00,239523,239465.0,1
18:15:00,239539,239483.0,1
18:15:00,239539,239483.0,1
18:15:00,239539,239483.0,1
18:15:00,239539,29.0,1
18:15:00,239567,289.0,1
18:15:00,239567,239523.0,1
18:15:00,239567,239523.0,1
18:15:00,239567,239523.0,1
18:15:00,239654,237797.0,1
18:15:00,239654,227.0,1
18:15:00,239654,237797.0,1
18:15:00,239654,237797.0,1
18:15:00,239654,237797.0,1
18:15:00,239729,632.0,1
18:15:00,239729,238236.0,1
18:15:00,239729,238236.0,1
18:15:00,239751,238236.0,1
18:15:00,239792,239751.0,1
18:15:00,239792,353.0,1
18:15:00,239792,239751.0,1
18:15:00,239868,596.0,1
18:15:00,239892,239868.0,1
18:15:00,239892,239868.0,1
18:15:00,239971,239892.0,1
18:15:00,239971,256.0,1
18:15:00,239971,239892.0,1
18:15:00,239971,239892.0,1
18:15:00,239971,239892.0,1
18:15:00,239998,157.0,1
18:15:00,240014,219.0,1
18:15:00,240014,239998.0,1
18:15:00,240014,239998.0,1
18:15:00,240014,219.0,1
18:15:00,240014,239998.0,1
18:15:00,240014,219.0,1
18:15:00,240103,240103.0,1
18:15:00,240141,239729.0,1
18:15:00,240141,239729.0,1
18:15:00,240141,239729.0,1
18:15:00,240141,239729.0,1
18:15:00,240141,239729.0,1
18:15:00,240141,239729.0,1
18:15:00,240141,239729.0,1
18:15:00,240141,239729.0,1
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240182,224.0,11
18:15:00,240211,240211.0,1
18:15:00,240335,240335.0,1
18:15:00,240335,240335.0,1
18:15:00,240416,240416.0,1
18:15:00,240416,240416.0,1
18:15:00,240434,240434.0,1
18:15:00,240460,240460.0,1
18:15:00,240460,240460.0,1
18:15:00,240542,239792.0,1
18:15:00,240542,239792.0,1
18:15:00,240542,239792.0,1
18:15:00,240642,30.0,1
18:15:00,240642,240542.0,1
18:15:00,240642,240542.0,1
18:15:00,240691,240542.0,1
18:15:00,240761,240691.0,1
18:15:00,240783,240761.0,1
18:15:00,240802,240783.0,1
18:15:00,240802,240783.0,1
18:15:00,240802,140.0,1
18:15:00,240802,240783.0,1
18:15:00,240828,240828.0,1
18:15:00,240870,240870.0,1
18:15:00,240870,329.0,1
18:15:00,240954,240870.0,1
18:15:00,240954,61.0,1
18:15:00,240954,240870.0,1
18:15:00,240954,240870.0,1
18:15:00,241051,241051.0,1
18:15:00,241241,241241.0,1
18:15:00,241264,241264.0,1
18:15:00,241348,240642.0,1
18:15:00,241348,240642.0,1
18:15:00,241348,240642.0,1
18:15:00,241348,234.0,1
18:15:00,241366,241366.0,1
18:15:00,241366,241366.0,1
18:15:00,241382,241382.0,1
18:15:00,241476,241476.0,1
18:15:00,241519,241519.0,1
18:15:00,241519,241519.0,1
18:15:00,241519,241519.0,1
18:15:00,241561,241561.0,1
18:15:00,241561,241561.0,1
18:15:00,241561,241561.0,1
18:15:00,241686,241686.0,1
18:15:00,241714,241714.0,1
18:15:00,241714,241714.0,1
18:15:00,241797,146.0,1
18:15:00,241797,241797.0,1
18:15:00,241822,314.0,1
18:15:00,241866,241797.0,1
18:15:00,241945,273.0,1
18:15:00,241945,241822.0,1
18:15:00,241972,241866.0,1
18:15:00,241972,241866.0,1
18:15:00,241993,241945.0,1
18:15:00,241993,241945.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,241972.0,1
18:15:00,242035,171.0,1
18:15:00,242097,241993.0,1
18:15:00,242097,241993.0,1
18:15:00,242097,241993.0,1
18:15:00,242097,241993.0,1
18:15:00,242097,632.0,1
18:15:00,242097,241993.0,1
18:15:00,242182,242182.0,1
18:15:00,242182,242182.0,1
18:15:00,242188,242188.0,1
18:15:00,242188,242188.0,1
18:15:00,242205,242205.0,1
18:15:00,242242,106005.0,1
18:15:00,242242,579.0,1
18:15:00,242242,579.0,1
18:15:00,242242,106005.0,1
18:15:00,242269,106005.0,1
18:15:00,242269,106005.0,1
18:15:00,242269,106005.0,1
18:15:00,242269,106005.0,1
18:15:00,242269,106005.0,1
18:15:00,242283,242283.0,1
18:15:00,242329,242329.0,1
18:15:00,242329,242329.0,1
18:15:00,242329,242329.0,1
18:15:00,242377,106105.0,1
18:15:00,242377,99.0,1
18:15:00,242377,106105.0,1
18:15:00,242377,106105.0,1
18:15:00,242377,106105.0,1
18:15:00,242377,106105.0,1
18:15:00,242411,242411.0,1
18:15:00,242436,242436.0,1
18:15:00,242474,268.0,1
18:15:00,242514,242474.0,1
18:15:00,242514,242474.0,1
18:15:00,242514,242474.0,1
18:15:00,242585,242585.0,1
18:15:00,242605,242605.0,1
18:15:00,242629,242629.0,1
18:15:00,242639,242514.0,1
18:15:00,242639,242514.0,1
18:15:00,242639,192.0,1
18:15:00,242653,242514.0,1
18:15:00,242653,242514.0,1
18:15:00,242653,47.0,1
18:15:00,242711,242639.0,1
18:15:00,242711,242639.0,1
18:15:00,242711,242639.0,1
18:15:00,242711,242639.0,1
18:15:00,242711,242639.0,1
18:15:00,242711,242639.0,1
18:15:00,242774,242774.0,1
18:15:00,242796,99.0,1
18:15:00,242796,242653.0,1
18:15:00,242796,242653.0,1
18:15:00,242796,242653.0,1
18:15:00,242796,242653.0,1
18:15:00,242796,242653.0,1
18:15:00,242796,242653.0,1
18:15:00,242987,242987.0,1
18:15:00,243133,334.0,1
18:15:00,243204,243133.0,1
18:15:00,243204,243133.0,1
18:15:00,243235,144.0,1
18:15:00,243235,144.0,1
18:15:00,243311,243204.0,1
18:15:00,243311,76.0,1
18:15:00,243311,243204.0,1
18:15:00,243311,243204.0,1
18:15:00,243311,243204.0,1
18:15:00,243338,243235.0,1
18:15:00,243338,243235.0,1
18:15:00,243338,243235.0,1
18:15:00,243338,243235.0,1
18:15:00,243338,243235.0,1
18:15:00,243393,243393.0,1
18:15:00,243393,243393.0,1
18:15:00,243393,243393.0,1
18:15:00,243417,106435.0,1
18:15:00,243417,106435.0,1
18:15:00,243417,224.0,1
18:15:00,243417,106435.0,1
18:15:00,243417,106435.0,1
18:15:00,243503,243503.0,1
18:15:00,243518,106667.0,1
18:15:00,243518,106667.0,1
18:15:00,243518,106667.0,1
18:15:00,243518,106667.0,1
18:15:00,243541,243541.0,1
18:15:00,243541,243541.0,1
18:15:00,243541,59.0,1
18:15:00,243598,146.0,1
18:15:00,243693,243541.0,1
18:15:00,243693,243541.0,1
18:15:00,243693,243541.0,1
18:15:00,243693,243541.0,1
18:15:00,243693,243541.0,1
18:15:00,243693,56.0,1
18:15:00,243738,96.0,1
18:15:00,243787,243598.0,1
18:15:00,243867,243738.0,1
18:15:00,243884,243787.0,1
18:15:00,243921,165.0,1
18:15:00,243921,243867.0,1
18:15:00,243921,243867.0,1
18:15:00,243966,243884.0,1
18:15:00,244035,243966.0,1
18:15:00,244068,244035.0,1
18:15:00,244105,244068.0,1
18:15:00,244105,354.0,1
18:15:00,244105,244068.0,1
18:15:00,244163,244163.0,1
18:15:00,244360,243921.0,1
18:15:00,244360,243921.0,1
18:15:00,244360,243921.0,1
18:15:00,244407,244407.0,1
18:15:00,244407,244407.0,1
18:15:00,244540,244540.0,1
18:15:00,244540,244540.0,1
18:15:00,244547,632.0,1
18:15:00,244547,244547.0,1
18:15:00,244587,244547.0,1
18:15:00,244587,244547.0,1
18:15:00,244587,244547.0,1
18:15:00,244587,244547.0,1
18:15:00,244587,244547.0,1
18:15:00,244587,192.0,1
18:15:00,244807,61.0,1
18:15:00,244807,61.0,1
18:15:00,244807,61.0,1
18:15:00,244807,61.0,1
18:15:00,244825,244105.0,1
18:15:00,244825,197.0,1
18:15:00,244825,244105.0,1
18:15:00,244825,244105.0,1
18:15:00,244857,244360.0,1
18:15:00,244857,244360.0,1
18:15:00,244857,244360.0,1
18:15:00,244857,244360.0,1
18:15:00,244857,244360.0,1
18:15:00,244891,244891.0,1
18:15:00,244891,244891.0,1
18:15:00,244891,244891.0,1
18:15:00,244920,244920.0,1
18:15:00,244920,320.0,1
18:15:00,244920,244920.0,1
18:15:00,244989,244920.0,1
18:15:00,244989,244920.0,1
18:15:00,244989,244920.0,1
18:15:00,245011,245011.0,1
18:15:00,245020,244989.0,1
18:15:00,245020,244989.0,1
18:15:00,245020,459.0,1
18:15:00,245020,244989.0,1
18:15:00,245020,244989.0,1
18:15:00,245020,244989.0,1
18:15:00,245048,245048.0,1
18:15:00,245048,245048.0,1
18:15:00,245057,245057.0,1
18:15:00,245149,245149.0,1
18:15:00,245149,245149.0,1
18:15:00,245189,96.0,1
18:15:00,245205,77.0,1
18:15:00,245205,245189.0,1
18:15:00,245229,245205.0,1
18:15:00,245229,245205.0,1
18:15:00,245229,110.0,1
18:15:00,245331,245331.0,1
18:15:00,245368,245229.0,1
18:15:00,245368,596.0,1
18:15:00,245368,245229.0,1
18:15:00,245399,197.0,1
18:15:00,245435,245229.0,1
18:15:00,245435,245229.0,1
18:30:00,245493,245399.0,1
18:30:00,245493,245399.0,1
18:30:00,245493,245399.0,1
18:30:00,245493,245399.0,1
18:30:00,245493,245399.0,1
18:30:00,245493,245399.0,1
18:30:00,245493,245399.0,1
18:30:00,245527,245435.0,1
18:30:00,245527,245435.0,1
18:30:00,245527,245435.0,1
18:30:00,245527,245435.0,1
18:30:00,245527,245435.0,1
18:30:00,245527,245435.0,1
18:30:00,245598,245598.0,1
18:30:00,245618,245618.0,1
18:30:00,245618,264.0,1
18:30:00,245652,245618.0,1
18:30:00,245748,43.0,1
18:30:00,245748,245652.0,1
18:30:00,245748,245652.0,1
18:30:00,245748,245652.0,1
18:30:00,245748,43.0,1
18:30:00,245748,43.0,1
18:30:00,245748,245652.0,1
18:30:00,245748,245652.0,1
18:30:00,245748,43.0,1
18:30:00,245748,245652.0,1
18:30:00,245788,28.0,1
18:30:00,245788,245788.0,1
18:30:00,245832,245788.0,1
18:30:00,245832,245788.0,1
18:30:00,245846,245832.0,1
18:30:00,245846,245832.0,1
18:30:00,245879,245846.0,1
18:30:00,245879,245846.0,1
18:30:00,245879,245846.0,1
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245894,53.0,13
18:30:00,245922,245368.0,1
18:30:00,245922,76.0,1
18:30:00,245922,76.0,1
18:30:00,245922,245368.0,1
18:30:00,245922,245368.0,1
18:30:00,245922,245368.0,1
18:30:00,245976,245976.0,1
18:30:00,245998,245998.0,1
18:30:00,246047,245879.0,1
18:30:00,246047,245879.0,1
18:30:00,246047,245879.0,1
18:30:00,246250,246250.0,1
18:30:00,246279,246279.0,1
18:30:00,246425,246425.0,1
18:30:00,246448,212.0,1
18:30:00,246448,246047.0,1
18:30:00,246448,246047.0,1
18:30:00,246495,246047.0,1
18:30:00,246495,246047.0,1
18:30:00,246495,246047.0,1
18:30:00,246528,166.0,1
18:30:00,246528,166.0,1
18:30:00,246528,246448.0,1
18:30:00,246528,166.0,1
18:30:00,246528,246448.0,1
18:30:00,246528,246448.0,1
18:30:00,246711,246495.0,1
18:30:00,246711,246495.0,1
18:30:00,246711,246495.0,1
18:30:00,246738,146.0,1
18:30:00,246845,246738.0,1
18:30:00,246845,114.0,1
18:30:00,246925,246925.0,1
18:30:00,247014,246845.0,1
18:30:00,247014,246845.0,1
18:30:00,247014,246845.0,1
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247034,313.0,11
18:30:00,247120,247120.0,1
18:30:00,247146,247146.0,1
18:30:00,247163,246711.0,1
18:30:00,247163,246711.0,1
18:30:00,247163,246711.0,1
18:30:00,247242,247242.0,1
18:30:00,247242,247242.0,1
18:30:00,247265,247014.0,1
18:30:00,247265,247014.0,1
18:30:00,247265,247014.0,1
18:30:00,247265,264.0,1
18:30:00,247363,247363.0,1
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247430,459.0,13
18:30:00,247452,247452.0,1
18:30:00,247494,247163.0,1
18:30:00,247494,247163.0,1
18:30:00,247494,247163.0,1
18:30:00,247494,247163.0,1
18:30:00,247518,106836.0,1
18:30:00,247518,106836.0,1
18:30:00,247518,106836.0,1
18:30:00,247518,106836.0,1
18:30:00,247545,247545.0,1
18:30:00,247655,107821.0,1
18:30:00,247655,107821.0,1
18:30:00,247655,166.0,1
18:30:00,247655,107821.0,1
18:30:00,247655,166.0,1
18:30:00,247776,107821.0,1
18:30:00,247776,507.0,1
18:30:00,247789,247776.0,1
18:30:00,247789,247776.0,1
18:30:00,247859,247789.0,1
18:30:00,247859,247789.0,1
18:30:00,247859,247789.0,1
18:30:00,247859,254.0,1
18:30:00,247859,247789.0,1
18:30:00,247859,247789.0,1
18:30:00,247859,247789.0,1
18:30:00,247998,247998.0,1
18:30:00,247998,172.0,1
18:30:00,248197,247998.0,1
18:30:00,248197,447.0,1
18:30:00,248237,248237.0,1
18:30:00,248419,248197.0,1
18:30:00,248419,248197.0,1
18:30:00,248419,248197.0,1
18:30:00,248419,248197.0,1
18:30:00,248419,222.0,1
18:30:00,248419,248197.0,1
18:30:00,248442,248442.0,1
18:30:00,248526,107842.0,1
18:30:00,248526,107842.0,1
18:30:00,248526,107842.0,1
18:30:00,248526,177.0,1
18:30:00,248573,107842.0,1
18:30:00,248573,107842.0,1
18:30:00,248573,107842.0,1
18:30:00,248573,107842.0,1
18:30:00,248573,107842.0,1
18:30:00,248602,16.0,1
18:30:00,248646,248602.0,1
18:30:00,248646,152.0,1
18:30:00,248646,248602.0,1
18:30:00,248646,248602.0,1
18:30:00,248667,248667.0,1
18:30:00,248695,108903.0,1
18:30:00,248695,108903.0,1
18:30:00,248695,108903.0,1
18:30:00,248695,345.0,1
18:30:00,248695,108903.0,1
18:30:00,248695,108903.0,1
18:30:00,248695,108903.0,1
18:30:00,248752,109196.0,1
18:30:00,248752,109196.0,1
18:30:00,248752,109196.0,1
18:30:00,248752,295.0,1
18:30:00,248752,109196.0,1
18:30:00,248752,295.0,1
18:30:00,248846,109318.0,1
18:30:00,248846,109318.0,1
18:30:00,248846,109318.0,1
18:30:00,248846,109318.0,1
18:30:00,248846,109318.0,1
18:30:00,248859,74.0,1
18:30:00,248909,248859.0,1
18:30:00,248909,5.0,1
18:30:00,248909,248859.0,1
18:30:00,248909,248859.0,1
18:30:00,248944,57.0,1
18:30:00,248944,57.0,1
18:30:00,248944,109409.0,1
18:30:00,248944,57.0,1
18:30:00,248977,39.0,1
18:30:00,248977,109409.0,1
18:30:00,248977,109409.0,1
18:30:00,248977,109409.0,1
18:30:00,248977,109409.0,1
18:30:00,249014,249014.0,1
18:30:00,249014,249014.0,1
18:30:00,249070,232.0,1
18:30:00,249096,249070.0,1
18:30:00,249096,249070.0,1
18:30:00,249096,249070.0,1
18:30:00,249209,249209.0,1
18:30:00,249209,249209.0,1
18:30:00,249240,249240.0,1
18:30:00,249286,498.0,1
18:30:00,249286,249096.0,1
18:30:00,249286,249096.0,1
18:30:00,249297,345.0,1
18:30:00,249297,249096.0,1
18:30:00,249318,249297.0,1
18:30:00,249318,249297.0,1
18:30:00,249318,249297.0,1
18:30:00,249335,43.0,1
18:30:00,249335,249286.0,1
18:30:00,249335,249286.0,1
18:30:00,249374,249286.0,1
18:30:00,249404,140.0,1
18:30:00,249404,249374.0,1
18:30:00,249404,249374.0,1
18:30:00,249404,249374.0,1
18:30:00,249404,249374.0,1
18:30:00,249404,249374.0,1
18:30:00,249472,134.0,1
18:30:00,249472,249318.0,1
18:30:00,249472,249318.0,1
18:30:00,249472,249318.0,1
18:30:00,249472,249318.0,1
18:30:00,249514,525.0,1
18:30:00,249544,249514.0,1
18:30:00,249544,249514.0,1
18:30:00,249584,346.0,1
18:30:00,249584,249544.0,1
18:30:00,249584,249544.0,1
18:30:00,249584,249544.0,1
18:30:00,249584,249544.0,1
18:30:00,249584,249544.0,1
18:30:00,249638,249638.0,1
18:30:00,249661,249661.0,1
18:30:00,249661,249661.0,1
18:30:00,249710,621.0,1
18:30:00,249710,249710.0,1
18:30:00,249739,249710.0,1
18:30:00,249801,181.0,1
18:30:00,249801,249739.0,1
18:30:00,249825,198.0,1
18:30:00,249825,249801.0,1
18:30:00,249883,249801.0,1
18:30:00,249883,249801.0,1
18:30:00,249883,249801.0,1
18:30:00,249926,471.0,1
18:30:00,249955,249926.0,1
18:30:00,249955,249926.0,1
18:30:00,249955,249926.0,1
18:30:00,249972,185.0,1
18:30:00,249972,249825.0,1
18:30:00,249972,249825.0,1
18:30:00,250057,250057.0,1
18:30:00,250057,250057.0,1
18:30:00,250083,250083.0,1
18:30:00,250135,250135.0,1
18:30:00,250154,303.0,1
18:30:00,250154,250154.0,1
18:30:00,250292,250154.0,1
18:30:00,250322,250292.0,1
18:30:00,250322,250292.0,1
18:30:00,250346,250322.0,1
18:30:00,250346,250322.0,1
18:30:00,250346,250322.0,1
18:30:00,250417,250417.0,1
18:30:00,250417,250417.0,1
18:30:00,250621,5.0,1
18:30:00,250621,250621.0,1
18:30:00,250706,250621.0,1
18:30:00,250760,250706.0,1
18:30:00,250760,66.0,1
18:30:00,250824,250760.0,1
18:30:00,250824,250760.0,1
18:30:00,250824,250760.0,1
18:30:00,250845,74.0,1
18:30:00,250845,249335.0,1
18:30:00,250845,249335.0,1
18:30:00,250845,74.0,1
18:30:00,250881,249335.0,1
18:30:00,250920,250881.0,1
18:30:00,250920,250881.0,1
18:30:00,250920,250881.0,1
18:30:00,250953,250953.0,1
18:30:00,250953,250953.0,1
18:30:00,250997,34.0,1
18:30:00,250997,250997.0,1
18:30:00,251046,250997.0,1
18:30:00,251046,459.0,1
18:30:00,251046,250997.0,1
18:30:00,251046,250997.0,1
18:30:00,251116,249883.0,1
18:30:00,251116,249883.0,1
18:30:00,251116,249883.0,1
18:30:00,251212,251212.0,1
18:30:00,251216,249955.0,1
18:30:00,251216,249955.0,1
18:30:00,251216,304.0,1
18:30:00,251216,249955.0,1
18:30:00,251265,251265.0,1
18:30:00,251265,324.0,1
18:30:00,251458,251265.0,1
18:30:00,251512,519.0,1
18:30:00,251512,519.0,1
18:30:00,251512,251458.0,1
18:30:00,251567,251567.0,1
18:30:00,251660,251660.0,1
18:45:00,251682,658.0,1
18:45:00,251760,251682.0,1
18:45:00,251936,251760.0,1
18:45:00,251954,251936.0,1
18:45:00,251981,251954.0,1
18:45:00,251981,251954.0,1
18:45:00,251981,251954.0,1
18:45:00,251981,268.0,1
18:45:00,251981,268.0,1
18:45:00,251981,251954.0,1
18:45:00,251981,251954.0,1
18:45:00,251981,251954.0,1
18:45:00,252001,252001.0,1
18:45:00,252016,252016.0,1
18:45:00,252041,242.0,1
